Datetime,Water Level (m)
2024-08-18 12:00:00,-8.501
2024-08-18 13:00:00,-8.501
2024-08-18 14:00:00,-8.501
2024-08-18 15:00:00,-8.501
2024-08-18 16:00:00,0.19045633
2024-08-18 17:00:00,0.16568443
2024-08-18 18:00:00,0.16057318
2024-08-18 19:00:00,0.15633395
2024-08-18 20:00:00,0.15905073
2024-08-18 21:00:00,0.16800427
2024-08-18 22:00:00,0.1832743
2024-08-18 23:00:00,0.201475
2024-08-19 00:00:00,0.22253692
2024-08-19 01:00:00,0.24399818
2024-08-19 02:00:00,0.258707
2024-08-19 03:00:00,0.26753998
2024-08-19 04:00:00,0.2688425
2024-08-19 05:00:00,0.26404986
2024-08-19 06:00:00,0.25521773
2024-08-19 07:00:00,0.2451239
2024-08-19 08:00:00,0.24449812
2024-08-19 09:00:00,0.25401413
2024-08-19 10:00:00,0.2687493
2024-08-19 11:00:00,0.28838995
2024-08-19 12:00:00,0.31279647
2024-08-19 13:00:00,0.33820674
2024-08-19 14:00:00,0.3602069
2024-08-19 15:00:00,0.37643716
2024-08-19 16:00:00,0.38557816
2024-08-19 17:00:00,0.38751566
2024-08-19 18:00:00,0.38338482
2024-08-19 19:00:00,0.37410387
2024-08-19 20:00:00,0.36432546
2024-08-19 21:00:00,0.36358064
2024-08-19 22:00:00,0.37372082
2024-08-19 23:00:00,0.39039075
2024-08-20 00:00:00,0.4114007
2024-08-20 01:00:00,0.43260533
2024-08-20 02:00:00,0.44912958
2024-08-20 03:00:00,0.45936507
2024-08-20 04:00:00,0.4635175
2024-08-20 05:00:00,0.46153864
2024-08-20 06:00:00,0.45420775
2024-08-20 07:00:00,0.44684407
2024-08-20 08:00:00,0.44934687
2024-08-20 09:00:00,0.47156256
2024-08-20 10:00:00,0.5107309
2024-08-20 11:00:00,0.56042343
2024-08-20 12:00:00,0.6182805
2024-08-20 13:00:00,0.678828
2024-08-20 14:00:00,0.73740524
2024-08-20 15:00:00,0.78829354
2024-08-20 16:00:00,0.82923776
2024-08-20 17:00:00,0.86282593
2024-08-20 18:00:00,0.8909605
2024-08-20 19:00:00,0.9144466
2024-08-20 20:00:00,0.93491256
2024-08-20 21:00:00,0.95647544
2024-08-20 22:00:00,0.98659974
2024-08-20 23:00:00,1.0267751
2024-08-21 00:00:00,1.0732449
2024-08-21 01:00:00,1.1223015
2024-08-21 02:00:00,1.165536
2024-08-21 03:00:00,1.2022347
2024-08-21 04:00:00,1.2313137
2024-08-21 05:00:00,1.2545323
2024-08-21 06:00:00,1.2726654
2024-08-21 07:00:00,1.2861074
2024-08-21 08:00:00,1.2943561
2024-08-21 09:00:00,1.3046899
2024-08-21 10:00:00,1.3234217
2024-08-21 11:00:00,1.3533638
2024-08-21 12:00:00,1.3900468
2024-08-21 13:00:00,1.4302905
2024-08-21 14:00:00,1.4695835
2024-08-21 15:00:00,1.499922
2024-08-21 16:00:00,1.5243222
2024-08-21 17:00:00,1.5414327
2024-08-21 18:00:00,1.5530465
2024-08-21 19:00:00,1.5607717
2024-08-21 20:00:00,1.5640659
2024-08-21 21:00:00,1.564639
2024-08-21 22:00:00,1.5674187
2024-08-21 23:00:00,1.5797948
2024-08-22 00:00:00,1.6025647
2024-08-22 01:00:00,1.6326146
2024-08-22 02:00:00,1.659524
2024-08-22 03:00:00,1.6883018
2024-08-22 04:00:00,1.7110922
2024-08-22 05:00:00,1.7288088
2024-08-22 06:00:00,1.7394061
2024-08-22 07:00:00,1.7454926
2024-08-22 08:00:00,1.7490884
2024-08-22 09:00:00,1.7521316
2024-08-22 10:00:00,1.7566352
2024-08-22 11:00:00,1.7710944
2024-08-22 12:00:00,1.7965083
2024-08-22 13:00:00,1.8282986
2024-08-22 14:00:00,1.8625107
2024-08-22 15:00:00,1.8933291
2024-08-22 16:00:00,1.9159653
2024-08-22 17:00:00,1.9306443
2024-08-22 18:00:00,1.939446
2024-08-22 19:00:00,1.9449733
2024-08-22 20:00:00,1.9482225
2024-08-22 21:00:00,1.9485697
2024-08-22 22:00:00,1.9481556
2024-08-22 23:00:00,1.9523982
2024-08-23 00:00:00,1.9671673
2024-08-23 01:00:00,1.9901131
2024-08-23 02:00:00,1.9987555
2024-08-23 03:00:00,2.0373375
2024-08-23 04:00:00,2.056401
2024-08-23 05:00:00,2.0730112
2024-08-23 06:00:00,2.0860503
2024-08-23 07:00:00,2.0946426
2024-08-23 08:00:00,2.0999231
2024-08-23 09:00:00,2.1027057
2024-08-23 10:00:00,2.1047447
2024-08-23 11:00:00,2.110433
2024-08-23 12:00:00,2.1249356
2024-08-23 13:00:00,2.1470144
2024-08-23 14:00:00,2.174034
2024-08-23 15:00:00,2.2004704
2024-08-23 16:00:00,2.220655
2024-08-23 17:00:00,2.2330852
2024-08-23 18:00:00,2.2401652
2024-08-23 19:00:00,2.244439
2024-08-23 20:00:00,2.2458982
2024-08-23 21:00:00,2.245186
2024-08-23 22:00:00,2.24275
2024-08-23 23:00:00,2.241275
2024-08-24 00:00:00,2.2440517
2024-08-24 01:00:00,2.2558167
2024-08-24 02:00:00,2.2734978
2024-08-24 03:00:00,2.2934172
2024-08-24 04:00:00,2.3100145
2024-08-24 05:00:00,2.322353
2024-08-24 06:00:00,2.3307278
2024-08-24 07:00:00,2.3345375
2024-08-24 08:00:00,2.3347654
2024-08-24 09:00:00,2.3325737
2024-08-24 10:00:00,2.3287761
2024-08-24 11:00:00,2.325863
2024-08-24 12:00:00,2.3280528
